slug,geo_unit,alpha_unit,logA_unit,r2_unit,n_mono,t_peak_h,D_peak_unit,delta_peak_unit,distance_km,n_tiles_median,n_windows_total
hurricane_debby_across_florida_and_georgia_us,3200111022,2.232587196111789,6.545251370114461,0.9339399759266478,3,124.0,0.038074310491262975,-0.038074310491262975,13600.3722108858,64.0,8
hurricane_debby_across_florida_and_georgia_us,3200111030,0.6028312189908499,0.6835430347301041,0.9914255151306265,3,124.0,0.030138117950803567,-0.030138117950803567,13630.92360202016,64.0,8
hurricane_debby_across_florida_and_georgia_us,3200111120,0.37846708173378135,0.5513356601078303,0.6053938549041041,3,76.0,0.04574439255310603,0.04574439255310603,13661.646357118012,32.5,8
hurricane_debby_across_florida_and_georgia_us,3200111132,2.771781590003714,8.009008137102153,0.4340408477644395,5,52.0,0.10216204952600816,-0.10216204952600816,13692.01689733261,19.0,8
hurricane_debby_across_florida_and_georgia_us,3200111210,2.488542555967277,7.692776545882064,0.8154789622397234,3,100.0,0.053889146427319456,0.053889146427319456,13630.897162140993,64.0,8
hurricane_debby_across_florida_and_georgia_us,3200111222,0.9296593598665777,1.8848175662566764,0.8217818268013166,3,100.0,0.04988753412959834,0.04988753412959834,13600.82006983172,55.0,8
hurricane_debby_across_florida_and_georgia_us,3200111312,1.0480717546342564,2.8161464770698084,0.9683210809132872,3,100.0,0.03556269203005935,0.03556269203005935,13691.254675436936,40.0,8
hurricane_debby_across_florida_and_georgia_us,3200111331,1.2919367383806137,4.152154933743248,0.9402300989983441,3,100.0,0.10524909556301654,0.10524909556301654,13705.852644904473,29.0,8
hurricane_debby_across_florida_and_georgia_us,3200112002,1.2806189864007402,3.5501657089256216,0.8736629092110977,3,76.0,0.03950559869307191,0.03950559869307191,13482.834114811061,21.0,8
hurricane_debby_across_florida_and_georgia_us,3200112010,2.13279559907426,6.349995707336643,0.64926348362054,4,52.0,0.06546316393131657,0.06546316393131657,13511.80400092762,16.0,8
hurricane_debby_across_florida_and_georgia_us,3200112013,1.5271011499216018,4.443384643684689,0.8529047627835125,3,52.0,0.07477800750495933,0.07477800750495933,13527.095361486057,17.0,8
hurricane_debby_across_florida_and_georgia_us,3200112112,1.4734937159865753,4.154101829079297,0.9844844166438472,4,124.0,0.11578957879197949,-0.11578957879197949,13571.378891184435,6.0,8
hurricane_debby_across_florida_and_georgia_us,3200112113,0.7474033142259482,2.4550834225629043,0.5244690915628096,4,52.0,0.07267897431487613,0.07267897431487613,13586.142836232108,17.5,8
hurricane_debby_across_florida_and_georgia_us,3200112201,1.4335230093092723,4.263852472820668,0.7956997957936978,3,52.0,0.09850977627822499,0.09850977627822499,13499.293526739468,23.0,8
hurricane_debby_across_florida_and_georgia_us,3200112212,0.48906145863376604,2.3511447256105305,0.9997859728268166,3,148.0,0.04134340270904646,0.04134340270904646,13514.240925512699,8.0,8
hurricane_debby_across_florida_and_georgia_us,3200112232,0.7329385404367633,1.6782616913155743,0.9603477033278902,3,76.0,0.024480696640833077,-0.024480696640833077,13515.055732446264,15.0,8
hurricane_debby_across_florida_and_georgia_us,3200112310,1.496853380741024,3.359111563285348,0.8236424816195832,3,52.0,0.019994379479601143,0.019994379479601143,13571.846602876316,49.0,8
hurricane_debby_across_florida_and_georgia_us,3200112311,0.948150721186003,2.9170169944787423,0.9699025609050546,3,76.0,0.03998628176998298,0.03998628176998298,13586.361182341629,61.0,8
hurricane_debby_across_florida_and_georgia_us,3200112332,2.8694989419786943,8.62850556607726,0.9552576058394645,4,76.0,0.08944958997218011,0.08944958997218011,13572.121614694572,10.0,8
hurricane_debby_across_florida_and_georgia_us,3200113010,1.3517760316858238,2.662048757598751,0.9276969913925951,3,100.0,0.025126967185626237,0.025126967185626237,13630.572088353812,45.5,8
hurricane_debby_across_florida_and_georgia_us,3200113011,0.22399705964336983,0.3979433655227733,0.8493604507285868,4,52.0,0.0726658489090799,0.0726658489090799,13645.419908166466,28.0,8
hurricane_debby_across_florida_and_georgia_us,3200113023,0.3389026586538343,1.0615207218652776,0.8920019228360249,3,100.0,0.0264617290782434,0.0264617290782434,13615.505182637915,27.0,8
hurricane_debby_across_florida_and_georgia_us,3200113202,1.5088941877180109,4.2751733308805875,0.7730701148864766,4,52.0,0.0746164423658977,0.0746164423658977,13600.823694349507,30.0,8
hurricane_debby_across_florida_and_georgia_us,3200113311,0.4666014182695816,1.4667633417092458,0.9993750465575784,3,76.0,0.05667204606449883,-0.05667204606449883,13702.446312327287,13.0,8
hurricane_debby_across_florida_and_georgia_us,3200120021,3.769901162673767,14.093632672915035,0.7471545979570489,3,52.0,0.07724366839367014,0.07724366839367014,13278.368912266882,5.5,6
hurricane_debby_across_florida_and_georgia_us,3200120033,2.6628840357155403,8.267089026873405,0.7424140986773448,3,124.0,0.08617780802736119,0.08617780802736119,13307.733759762328,14.0,8
hurricane_debby_across_florida_and_georgia_us,3200120212,0.17374173789400607,0.512572095363321,0.8329178272470148,3,124.0,0.044870004660917395,0.044870004660917395,13296.934594438253,57.0,8
hurricane_debby_across_florida_and_georgia_us,3200120220,2.802831428395664,9.016767475952008,0.7407383166785033,4,52.0,0.028382066131802608,0.028382066131802608,13271.190627135496,45.5,8
hurricane_debby_across_florida_and_georgia_us,3200120223,1.550243348247162,4.866693854487736,0.5134386731080013,4,76.0,0.05452402910330356,0.05452402910330356,13286.349726854598,32.0,8
hurricane_debby_across_florida_and_georgia_us,3200120230,2.1856660941437553,7.008571365601937,0.537491795133492,4,52.0,0.03920878973258035,0.03920878973258035,13298.428110775934,57.5,8
hurricane_debby_across_florida_and_georgia_us,3200120232,0.7304349592888214,2.027761813326752,0.7801334472130725,3,76.0,0.07669897144492821,0.07669897144492821,13299.896561293317,37.0,8
hurricane_debby_across_florida_and_georgia_us,3200120302,2.2551822563746446,7.073915831821794,0.7105552502082135,3,76.0,0.04558914833984695,-0.04558914833984695,13324.35894769303,19.5,8
hurricane_debby_across_florida_and_georgia_us,3200120320,0.89199219758625,2.6919003821319603,0.8854976462157296,3,100.0,0.05042971411446073,-0.05042971411446073,13325.69884994832,31.0,8
hurricane_debby_across_florida_and_georgia_us,3200120333,1.425557488390493,4.285771421246969,0.9766504729133657,3,76.0,0.07409790108369596,0.07409790108369596,13367.745074152705,39.5,8
hurricane_debby_across_florida_and_georgia_us,3200121101,0.9578611527736397,2.6041754479491743,0.9558503436966017,3,52.0,0.10813165891715326,0.10813165891715326,13444.552796472068,5.0,6
hurricane_debby_across_florida_and_georgia_us,3200121112,0.8506496660697641,2.299608606661717,0.9138215909643159,3,52.0,0.03637029833891825,0.03637029833891825,13459.395196447029,15.0,8
hurricane_debby_across_florida_and_georgia_us,3200121200,3.277175394521852,10.709067722221048,0.6159556272432284,3,100.0,0.06313518496949322,0.06313518496949322,13378.240955208988,13.0,8
hurricane_debby_across_florida_and_georgia_us,3200121210,1.0628771756275692,2.0185211436551045,0.9822593721136554,3,76.0,0.03846827543581388,0.03846827543581388,13405.902059095906,41.0,8
hurricane_debby_across_florida_and_georgia_us,3200121222,1.509474563062937,5.166777453255239,0.6745137505799172,4,52.0,0.05191458411545535,0.05191458411545535,13381.334682894067,50.5,8
hurricane_debby_across_florida_and_georgia_us,3200121230,0.989757923919738,2.4337983381177724,0.9101796145940376,3,76.0,0.09118822441947882,0.09118822441947882,13407.676714214356,39.0,8
hurricane_debby_across_florida_and_georgia_us,3200121231,1.1703004062693134,4.266227707220502,0.9746248616465502,3,148.0,0.04182098317050431,0.04182098317050431,13421.359354430022,15.0,8
hurricane_debby_across_florida_and_georgia_us,3200121302,2.737144486744473,8.423026933627112,0.8100266878749066,3,76.0,0.07152136238424722,0.07152136238424722,13434.326072168771,16.0,8
hurricane_debby_across_florida_and_georgia_us,3200121331,0.14808370830852238,-0.9318689401218851,0.7537372305768179,3,52.0,0.1101237955261608,-0.1101237955261608,13476.130205364503,16.0,8
hurricane_debby_across_florida_and_georgia_us,3200122030,1.2941876974249964,3.603302640887536,0.993996845724184,3,76.0,0.06372569546036089,0.06372569546036089,13304.154629116676,45.5,8
hurricane_debby_across_florida_and_georgia_us,3200122032,1.3861678591187612,4.033084669038725,0.7263652125641793,3,124.0,0.10306532261216228,0.10306532261216228,13305.52591262339,17.0,8
hurricane_debby_across_florida_and_georgia_us,3200122133,0.20537134165621473,-0.19721962852352748,0.46770571217106394,3,76.0,0.043369122725438025,-0.043369122725438025,13371.85826572871,38.0,8
hurricane_debby_across_florida_and_georgia_us,3200122300,1.5802146722662334,4.771513836486588,0.6752217751068692,3,52.0,0.046009575458340946,0.046009575458340946,13333.236936924206,11.0,8
hurricane_debby_across_florida_and_georgia_us,3200122301,1.1114326784657564,3.6433715096836545,0.7577329574923921,4,52.0,0.11318183339386767,0.11318183339386767,13346.428868284818,26.5,8
hurricane_debby_across_florida_and_georgia_us,3200122303,1.3399182632506539,4.174306745955858,0.7072663593027537,3,52.0,0.1700545376024991,0.1700545376024991,13347.529895222839,7.5,8
hurricane_debby_across_florida_and_georgia_us,3200123010,2.3328403703618052,6.690075952107261,0.9754409424003356,3,100.0,0.12984198816539094,0.12984198816539094,13409.36205812728,7.0,8
hurricane_debby_across_florida_and_georgia_us,3200123011,1.3330999343335976,4.182727193550376,0.7314828944454681,4,52.0,0.03996789047162852,0.03996789047162852,13422.890247181273,41.0,8
hurricane_debby_across_florida_and_georgia_us,3200123022,2.43635473084114,7.571558487369674,0.7551540029154488,3,100.0,0.04427794976751187,0.04427794976751187,13385.143176843238,45.0,8
hurricane_debby_across_florida_and_georgia_us,3200123030,0.8428256142448944,2.52278054229848,0.9249975151661736,5,52.0,0.06901627579985847,0.06901627579985847,13410.960589477238,61.0,8
hurricane_debby_across_florida_and_georgia_us,3200123103,2.302311387921336,7.127345123742427,0.9919976576974253,3,100.0,0.08219083235697533,0.08219083235697533,13450.538390902586,12.5,8
hurricane_debby_across_florida_and_georgia_us,3200123112,0.39807607629921293,0.9047877429131851,0.9941316813129492,3,52.0,0.06549736146466212,0.06549736146466212,13464.000921776274,28.0,8
hurricane_debby_across_florida_and_georgia_us,3200123133,1.4180526867113035,2.552938146655645,0.9808747992112901,3,124.0,0.05289404506960904,-0.05289404506960904,13478.258274195548,11.0,8
hurricane_debby_across_florida_and_georgia_us,3200123203,1.7753843852327034,5.675343645340182,0.9647862502328673,3,76.0,0.06846703815703647,0.06846703815703647,13400.05687288754,31.0,8
hurricane_debby_across_florida_and_georgia_us,3200123210,2.4848241331009087,7.72280627152475,0.8049220775101212,3,148.0,0.01572268122812548,0.01572268122812548,13412.474754683008,43.0,8
hurricane_debby_across_florida_and_georgia_us,3200123212,2.4757376074828117,7.853266240558435,0.8919215633109183,3,76.0,0.05316794982522466,0.05316794982522466,13413.200950346718,45.5,8
hurricane_debby_across_florida_and_georgia_us,3200123232,1.0824758433352628,3.375245377727433,0.9999759206786114,3,100.0,0.043431792665256985,0.043431792665256985,13414.593040530837,37.5,8
hurricane_debby_across_florida_and_georgia_us,3200123310,1.4768473116647391,4.553529422214753,0.9937924057438574,4,76.0,0.06169664522419427,0.06169664522419427,13465.389582828037,43.0,8
hurricane_debby_across_florida_and_georgia_us,3200123320,1.7339918643963794,4.8309390934337095,0.978093804958255,3,124.0,0.055623594147945266,0.055623594147945266,13440.056921749767,21.0,8
hurricane_debby_across_florida_and_georgia_us,3200130030,0.2858777692982855,-0.18705267365427167,0.6683382523148613,3,124.0,0.06838331128380715,-0.06838331128380715,13516.115257407164,19.0,8
hurricane_debby_across_florida_and_georgia_us,3200130033,2.4069723153937614,7.086313269073912,0.8176349763248829,4,52.0,0.06486967647250697,0.06486967647250697,13530.36956612255,10.0,8
hurricane_debby_across_florida_and_georgia_us,3200130100,0.28691754153989313,0.7795666919443297,0.643327348294453,3,124.0,0.042663775238446444,-0.042663775238446444,13543.79887749805,6.0,8
hurricane_debby_across_florida_and_georgia_us,3200130121,2.004034470582266,6.078595995965616,0.9813792010999081,3,124.0,0.09081701387758978,-0.09081701387758978,13558.187690911887,6.0,8
hurricane_debby_across_florida_and_georgia_us,3200130201,2.9653094278702197,9.946049220025238,0.7549348339651915,4,52.0,0.05999463686972639,0.05999463686972639,13502.854910365339,26.0,8
hurricane_debby_across_florida_and_georgia_us,3200130220,0.6663797631946695,-0.5057551082875903,0.7288614037086142,3,76.0,0.02784889738613794,0.02784889738613794,13489.830798604202,19.0,8
hurricane_debby_across_florida_and_georgia_us,3200130232,1.314595917206546,4.391975173875386,0.6648419662417847,3,52.0,0.021302202537411663,0.021302202537411663,13517.469577805126,52.5,8
hurricane_debby_across_florida_and_georgia_us,3200130300,0.2614795401153905,0.1691731643105359,0.7201248143383362,4,76.0,0.08049309183879383,0.08049309183879383,13544.445775638405,25.0,8
hurricane_debby_across_florida_and_georgia_us,3200130302,-0.004561417488853273,-0.11465225108328887,0.024384438040468193,3,148.0,0.09310084432009269,-0.09310084432009269,13544.558140455312,7.0,8
hurricane_debby_across_florida_and_georgia_us,3200130330,0.43399037484280933,1.397698090168695,0.5998028541352649,3,52.0,0.03267722177920218,0.03267722177920218,13572.066396757338,14.0,8
hurricane_debby_across_florida_and_georgia_us,3200130332,0.4647140907694669,1.2132378371424328,0.7348323640787446,4,124.0,0.9739216054592943,0.9739216054592943,13571.983735655791,50.0,8
hurricane_debby_across_florida_and_georgia_us,3200131111,1.122306715160813,3.024987520928021,0.7674016593575104,4,76.0,0.17458331722815656,0.17458331722815656,13699.809064186775,9.5,8
hurricane_debby_across_florida_and_georgia_us,3200131113,1.1701686577258925,3.2146877414124755,0.9511600175719442,3,100.0,0.03091483690593666,0.03091483690593666,13699.107226892535,49.5,8
hurricane_debby_across_florida_and_georgia_us,3200131200,2.1170155632354954,6.100466691607768,0.9588294508350848,3,52.0,0.14150132479965372,0.14150132479965372,13599.907898197212,12.0,8
hurricane_debby_across_florida_and_georgia_us,3200131231,2.8086484399304665,8.605515597027436,0.7720663196879398,4,52.0,0.21697211264910887,0.21697211264910887,13640.58843706799,7.0,8
hurricane_debby_across_florida_and_georgia_us,3200131302,0.2171078149389667,-0.8457747616460217,0.8988324367133093,3,124.0,0.1386805183570976,0.1386805183570976,13654.827283429293,12.0,8
hurricane_debby_across_florida_and_georgia_us,3200131312,0.6090539899404201,1.9389438579911675,0.9092130409898759,3,52.0,0.0441361680893293,0.0441361680893293,13682.37295446907,64.0,8
hurricane_debby_across_florida_and_georgia_us,3200131332,1.3768281931722375,3.726697892882843,0.9560429798816209,3,76.0,0.1257484749080342,0.1257484749080342,13680.957395998033,6.0,7
hurricane_debby_across_florida_and_georgia_us,3200132020,1.2157782045374554,2.8619729589323666,0.9193567471187811,3,124.0,0.08242943829002514,-0.08242943829002514,13491.262744322632,26.0,8
hurricane_debby_across_florida_and_georgia_us,3200132021,2.54566613969182,7.9698863266813325,0.6535920860587605,3,148.0,0.0500308619243921,-0.0500308619243921,13504.655382971889,35.0,8
hurricane_debby_across_florida_and_georgia_us,3200132032,0.8500075403983982,2.0189209997475484,0.6784953812021504,3,100.0,0.0590930272524377,0.0590930272524377,13518.205766680776,33.0,8
hurricane_debby_across_florida_and_georgia_us,3200132033,0.5244488527677471,1.6023683728483418,0.7124562289464453,3,124.0,0.0766360437149125,0.0766360437149125,13531.523877722551,6.0,6
hurricane_debby_across_florida_and_georgia_us,3200132110,1.1608276790707208,2.5336731367562444,0.9921765210592529,3,100.0,0.11371237900518727,0.11371237900518727,13571.88334387749,6.0,8
hurricane_debby_across_florida_and_georgia_us,3200132122,1.8414359420509332,5.538174192226352,0.703511892596911,4,100.0,0.1932046125155673,0.1932046125155673,13544.842395619979,7.0,8
hurricane_debby_across_florida_and_georgia_us,3200132202,1.6480851965091736,4.772460972652049,0.7813661651173408,3,148.0,0.1863768706088711,0.1863768706088711,13492.136364330903,5.0,7
