slug,geo_unit,alpha_unit,logA_unit,r2_unit,n_mono,t_peak_h,D_peak_unit,delta_peak_unit,distance_km,n_tiles_median,n_windows_total
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3202103331,2.5797942935562923,7.36167910895356,0.8090655567957846,3,0.0,0.12353219550614525,0.12353219550614525,13481.259953665018,35.5,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3202103332,2.47156838103191,7.072101138028649,0.8107538759095541,4,0.0,0.10446955459609208,0.10446955459609208,13471.151344734733,36.0,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3202110010,1.8710629575718534,5.238270750014172,0.9862491318338381,3,24.0,0.1798021899408917,0.1798021899408917,13516.68104371405,22.0,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3202110022,1.9621379378648978,5.870174089741568,0.8961571795202934,3,24.0,0.12814979888394729,0.12814979888394729,13494.492597783825,28.5,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3202110201,1.0727790892503632,2.8873322474371816,0.9202672576134228,5,24.0,0.20247036382809558,-0.20247036382809558,13504.704952335862,13.0,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3202110202,1.4127851211496685,3.2075149632395883,0.6488952854332732,3,24.0,0.15662148210961557,-0.15662148210961557,13493.956631853047,41.0,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3202110203,0.7843530647727422,2.2925932965912352,0.9338635943724436,3,24.0,0.26389313459690267,-0.26389313459690267,13504.370451889577,7.0,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3202112002,0.3755442204116932,1.0630207871691586,0.8903429538832949,4,24.0,0.07621356128735901,-0.07621356128735901,13492.781251138082,31.0,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3202112020,1.9116586279472465,5.386002107424883,0.8215240110850714,3,0.0,0.03226506523681394,0.03226506523681394,13492.466860594743,56.0,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3202112023,0.9680823365908344,2.5825574062582595,0.9509818020982662,4,0.0,0.15562284616688205,-0.15562284616688205,13502.19297030625,11.0,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3202112203,0.6734548337449261,1.8705679759160738,0.9904960720946664,4,0.0,0.06942336240983937,-0.06942336240983937,13501.406230571996,38.0,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3202112221,0.45976350303049657,1.4609492860134408,0.9937063763876988,4,144.0,0.08970540809783956,-0.08970540809783956,13501.002169745936,42.0,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3202112223,0.2773040849109553,0.5521804902484446,0.6543663612604418,5,0.0,0.05505516624755025,0.05505516624755025,13500.591190478875,30.0,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3202112232,0.38454001832478685,0.8191152110544994,0.8005567583149703,4,144.0,0.06059096273348341,-0.06059096273348341,13510.399986867616,13.0,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3202121013,1.9461382017817155,5.941573943016233,0.8385607662687791,3,48.0,0.05884228088380927,-0.05884228088380927,13441.555001346047,52.0,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3202121033,1.329253933919477,3.2915799554451337,0.8798869069664843,3,0.0,0.052594612959182996,0.052594612959182996,13441.377870990747,50.0,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3202121100,3.1384965110305343,10.669049775053988,0.5286036042657458,4,96.0,0.08667368335876047,-0.08667368335876047,13451.39125465612,38.0,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3202121101,2.352725132735256,6.199255172266299,0.9749712227248599,3,0.0,0.10705562571768534,0.10705562571768534,13461.150632080002,32.0,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3202121120,0.3651517492543938,0.8259619066052053,0.7505019626793866,3,0.0,0.04445956051824662,-0.04445956051824662,13451.11515230518,64.0,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3202121122,0.7861329797955198,1.3062873696048523,0.9644076836294823,3,0.0,0.12996219722200464,0.12996219722200464,13450.965185052288,52.0,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3202121123,0.735260308893387,1.7333000993662635,0.8031246726054311,3,0.0,0.01632027663197233,0.01632027663197233,13460.551581553611,63.0,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3202121201,0.9442105341116066,2.399030734072845,0.9859236754417902,3,0.0,0.24554588998309546,-0.24554588998309546,13422.214962227621,14.0,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3202121212,1.279856898048546,2.9637350872163175,0.8437965657964237,4,0.0,0.10893149336357144,0.10893149336357144,13431.69420310206,45.5,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3202121312,0.45031695222096213,1.1323660375455138,0.8411100699662828,5,0.0,0.027170844194206012,0.027170844194206012,13469.586107763786,62.0,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3202121313,0.16128856762419666,0.16587113560318129,0.876158814038613,3,120.0,0.066728607328566,0.066728607328566,13479.05571290649,38.0,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3202123020,0.493432264793672,1.4172295643201862,0.6449080567154629,5,0.0,0.06313844917330502,-0.06313844917330502,13412.923261905782,22.0,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3202123030,1.084056423390195,2.0657363051333055,0.7633960694837845,3,0.0,0.07883119054712695,-0.07883119054712695,13431.31618751665,47.0,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3202123100,2.6381698753694103,7.411163510785834,0.664449718335915,3,0.0,0.06293509159480459,0.06293509159480459,13450.102173143854,55.0,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3202123111,0.5723773742344676,-0.4785295170148836,0.8293421001844468,3,0.0,0.09448035063434701,0.09448035063434701,13478.010412000647,52.5,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3202123122,0.6045934643090686,1.2245140654269955,0.7965564189633468,4,0.0,0.13000143576144763,0.13000143576144763,13449.499015022351,35.0,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3202123131,1.4324748463141344,4.700202689893189,0.7836542034128366,3,120.0,0.029148650663500142,0.029148650663500142,13477.282846273543,60.0,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3202123203,0.18280497138536603,0.3284875490218491,0.9890125375059075,4,144.0,0.12893936782788284,-0.12893936782788284,13421.967086386596,29.0,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3202123210,1.8770936221776153,3.52199953542108,0.7151408966734265,3,0.0,0.1292750876877382,0.1292750876877382,13431.112566575293,47.0,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3202123211,1.0755130080961517,1.9813039926897762,0.8293079440745375,3,0.0,0.21577932236225572,0.21577932236225572,13440.19905838058,44.5,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3202123213,0.14129796789808796,-0.19177567246689337,0.7098401702070889,3,0.0,0.0845954295476039,0.0845954295476039,13440.032378904745,57.0,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3202123230,3.186978205704479,8.548442254899715,0.9933327564172931,3,0.0,0.07505207432750405,-0.07505207432750405,13430.880654151431,50.0,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3202123232,0.7129078324860376,1.180692240797707,0.9984830399700318,3,0.0,0.08691199869264965,-0.08691199869264965,13430.754422884105,18.0,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3202123302,1.0027750790466043,3.0268078689327513,0.8581100369700174,5,72.0,0.15780200833232583,-0.15780200833232583,13449.063660536272,24.0,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3202123312,2.3114579683748873,6.783386187281,0.9118664660054063,3,0.0,0.11049665677701981,0.11049665677701981,13467.12187014663,22.0,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3202123313,0.2100814297601817,-0.0018849680755880112,0.9507380646118986,4,120.0,0.112240870973906,0.112240870973906,13476.148145975914,6.0,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3202123332,0.4023033973774044,-0.2270065262853657,0.6755889971789022,3,0.0,0.12906221149855002,0.12906221149855002,13466.445802970606,35.0,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3202130032,0.7595753397377573,1.34644099477831,0.9938767696514076,3,0.0,0.08360388517700645,0.08360388517700645,13508.45779303602,40.5,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3202130202,0.7441377446805619,0.8934472930829962,0.9139507378304953,3,0.0,0.046940452972077384,0.046940452972077384,13488.523289722702,56.0,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3202130210,1.4426539152820534,2.933728286971397,0.8877619672545733,3,0.0,0.07138973181374086,0.07138973181374086,13507.95724789777,46.0,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3202130212,0.2390226923988835,0.6059892302212693,0.9215674977904422,3,120.0,0.06374707455662021,0.06374707455662021,13507.450991525538,46.0,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3202130220,0.5746025374083673,1.491546490102829,0.640478723997423,3,120.0,0.014683244224134029,0.014683244224134029,13488.12464468568,64.0,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3202130222,1.8829637311341016,6.279882802339713,0.5857837775640489,5,168.0,0.05414684891981236,-0.05414684891981236,13487.719940820858,64.0,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3202130230,1.1512919416902898,3.533243533056511,0.8952888914027217,3,120.0,0.04927883173322911,0.04927883173322911,13506.939164022308,58.0,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3202132021,1.0303628503696916,3.3568930414829024,0.7707033086184777,3,96.0,0.11044173985699113,-0.11044173985699113,13495.65630505105,6.0,12
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3202132023,0.7472173881561144,2.309313320063382,0.9987356464930103,3,120.0,0.0830340992879508,-0.0830340992879508,13495.173708159547,13.5,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3202132100,0.7171702464701105,2.131894795924661,0.9929490117651893,3,120.0,0.054591145661794904,0.054591145661794904,13524.47674939011,29.0,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3202132103,0.22439575598748648,0.6770625524626126,0.89517305193411,3,120.0,0.03478253447909352,0.03478253447909352,13533.064943815203,51.0,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3202132221,0.9606343512391556,2.8651704323367913,0.847926833156105,5,120.0,0.03800237877310875,-0.03800237877310875,13493.695948826613,34.0,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3202132233,1.1580618923298418,2.804781964462258,0.6741746905354558,3,48.0,0.09278800796861086,-0.09278800796861086,13511.011135896086,8.0,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3202132310,0.36370927051852686,0.5600486988936465,0.9491071030567954,3,48.0,0.017086705164615523,0.017086705164615523,13540.01374291396,61.0,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3202132323,1.3672891140887908,2.360333619405378,0.9998970214806929,3,168.0,0.10347588889894888,0.10347588889894888,13528.813714183254,10.0,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3202132331,0.43643531469430646,-1.0043320046194177,0.9667678004379073,3,0.0,0.014431553130267005,-0.014431553130267005,13547.424438035729,48.0,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3202301011,2.161486763352082,6.647101769480375,0.9908283260144163,3,168.0,0.034628017309542236,-0.034628017309542236,13439.493030463143,50.0,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3202301013,0.3076256946682761,0.7361031571641303,0.9769901686773838,3,0.0,0.12890719442219378,-0.12890719442219378,13439.300575549769,16.0,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3202301102,0.5836448585620945,1.5731301552244588,0.924371086655421,3,72.0,0.07056498813446788,-0.07056498813446788,13448.117915576991,14.0,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3202301122,0.4163852437402192,1.0089519942412648,0.7585501620909363,4,0.0,0.19587845288297,-0.19587845288297,13447.609561866997,21.0,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3202301311,0.9533911593167506,2.701359069073367,0.8609179245210299,3,48.0,0.01874819121506688,-0.01874819121506688,13473.316091873592,35.0,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3202301333,0.34467525629416135,0.6616753440729559,0.9075816543845533,5,144.0,0.10413515055644629,-0.10413515055644629,13472.031183812845,11.0,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3202310003,0.4029108811467138,1.4043679215026732,0.8451817706626437,3,168.0,0.08916015954037593,0.08916015954037593,13492.175857900073,19.5,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3202310103,1.8969305149350593,6.760065140536755,0.6061321377859267,3,168.0,0.0683644361428386,0.0683644361428386,13527.368430295584,12.0,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3202310112,1.2159290834461929,3.8241871888924757,0.981028643559636,3,168.0,0.09048393868635718,0.09048393868635718,13536.156410143523,7.0,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3202310130,0.9844438934106099,2.8550661593610847,0.9951218522545375,3,144.0,0.10839085651856473,0.10839085651856473,13535.375982159921,11.0,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3202310133,0.9805801101653433,2.9609876017383554,0.9389380092832889,3,96.0,0.02108244488880473,0.02108244488880473,13543.270314016796,27.0,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3202310200,1.3265364383419693,3.817789278948108,0.6661902532758492,3,0.0,0.045888310493516826,0.045888310493516826,13481.96781546973,41.0,14
tropical_storm_debby_united_states_pre_landfall_4_august_2024,3202310202,1.075343254368156,3.15572750001155,0.69034372705254,3,24.0,0.02355013282278562,0.02355013282278562,13481.491960054997,20.5,14
turkiye_earthquake_2023,1203223311,3.9671065919493893,12.937187368074449,0.8681247500192228,3,112.0,0.09122941523964756,-0.09122941523964756,938.8910933397165,12.0,36
turkiye_earthquake_2023,1203223331,0.19511050644176395,0.6000001669414552,0.28820483697224486,6,112.0,0.06859615755826498,0.06859615755826498,910.1128278717192,108.0,36
turkiye_earthquake_2023,1203232221,1.1816204703440671,3.5118875543727377,0.6951642371039696,5,64.0,0.2512640623644644,0.2512640623644644,858.8341479558617,46.5,36
turkiye_earthquake_2023,1203232232,0.5298347832093547,1.677097126229066,0.6668081237171651,4,160.0,0.05872696352682949,0.05872696352682949,818.6851782577827,228.0,36
turkiye_earthquake_2023,1203233230,3.142460513668872,10.026973650968857,0.6497108569048538,3,16.0,0.06167287968540669,0.06167287968540669,647.7821707565793,71.0,36
turkiye_earthquake_2023,1203233301,1.8738127697648475,6.483677809080086,0.47909564481063205,5,136.0,0.0990860235194706,0.0990860235194706,635.2139062713821,20.0,36
turkiye_earthquake_2023,1203233320,0.6007945224194713,1.9700048734541873,0.8847166345451115,4,160.0,0.09080065990212183,0.09080065990212183,607.4822071683807,29.0,36
turkiye_earthquake_2023,1203233333,1.3779712481187483,3.9448271874832845,0.7990201762107441,3,16.0,0.4410047974411808,0.4410047974411808,529.7128363782309,6.0,35
turkiye_earthquake_2023,1203322222,0.619777924269103,1.8914959367770434,0.9244922019479624,3,136.0,0.10416061515759867,0.10416061515759867,513.2806481098044,15.0,36
turkiye_earthquake_2023,1203322231,0.4233299322282511,1.2238881532241517,0.9890836116423122,3,160.0,0.2517767417601513,0.2517767417601513,499.53880325508294,14.0,36
turkiye_earthquake_2023,1203322322,0.24894075390940432,0.8899936838604103,0.8073418711291077,4,160.0,0.12942972638358152,0.12942972638358152,461.79693564497705,39.0,36
turkiye_earthquake_2023,1203322323,0.7780459875825311,2.3700036854396753,0.8955098454325122,3,16.0,0.06414851582158976,0.06414851582158976,453.0956977385208,20.0,36
