window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,phi_aggregate,phi_overlap,tile_overlap_ratio
2024-08-14 16:00:00,8.0,10.0,172,172,172,77610.01646342981,81850.08879585171,77610.01646342981,81850.08879585171,1.0546330554435566,1.0546330554435566,1.0
2024-08-14 16:00:00,8.0,20.0,230,225,225,111375.25859485824,113095.55382062144,111063.79942794461,113095.55382062144,1.0154459369833744,1.0182935790342287,0.9782608695652174
2024-08-14 16:00:00,8.0,30.0,272,271,270,117108.82144274074,118967.52261713092,116991.96975254465,118952.43856794575,1.0158715727089696,1.0167572938514309,0.9926470588235294
2024-08-14 16:00:00,8.0,40.0,251,248,248,75923.88761513341,75185.9954750986,75865.0380242508,75185.9954750986,0.9902811596822431,0.9910493348868404,0.9880478087649402
2024-08-14 16:00:00,8.0,50.0,204,201,201,41843.95382384803,41807.45412480367,41742.66348175649,41807.45412480367,0.9991277186855234,1.0015521444403157,0.9852941176470589
2024-08-14 16:00:00,8.0,60.0,160,160,159,28870.50848807074,28200.040349942614,28736.832689190738,28186.534398716125,0.976776711833629,0.9808504195146877,0.99375
2024-08-14 16:00:00,8.0,70.0,139,137,137,27825.410526735566,27494.92477317182,27741.37347918385,27494.92477317182,0.9881228795080595,0.9911162038823724,0.9856115107913669
2024-08-14 16:00:00,8.0,80.0,119,117,117,40603.49569916395,39975.59494484481,40571.282767302844,39975.59494484481,0.9845357956622423,0.9853175009063773,0.9831932773109243
2024-08-14 16:00:00,8.0,90.0,71,67,67,18925.4001508486,17937.64121212837,18777.810360717256,17937.64121212837,0.9478077646524192,0.955257341913171,0.9436619718309859
2024-08-14 16:00:00,8.0,100.0,10,7,7,860.014864744847,514.2577857469935,744.9416799103333,514.2577857469935,0.5979638339153193,0.6903329476864463,0.7
2024-08-14 16:00:00,8.0,110.0,2,2,2,54.61258270025979,24.530875740023347,54.61258270025979,24.530875740023347,0.44917992387689537,0.44917992387689537,1.0
2024-08-15 00:00:00,16.0,0.0,60,60,60,14737.408265402799,14874.512016063016,14737.408265402799,14874.512016063016,1.009303111387779,1.009303111387779,1.0
2024-08-15 00:00:00,16.0,10.0,172,172,172,70492.94877814967,72889.28508758983,70492.94877814967,72889.28508758983,1.0339939859372564,1.0339939859372564,1.0
2024-08-15 00:00:00,16.0,20.0,231,224,224,119343.24423513425,123844.43465969001,119081.0473163542,123844.43465969001,1.0377163404045509,1.0400012214427479,0.9696969696969697
2024-08-15 00:00:00,16.0,30.0,270,266,266,114298.5275305683,116860.67098648188,114224.04895744189,116860.67098648188,1.0224162420222636,1.0230828976306239,0.9851851851851852
2024-08-15 00:00:00,16.0,40.0,253,247,247,73010.0080175969,72247.7736275609,72864.65801249901,72247.7736275609,0.9895598643154198,0.9915338327007273,0.9762845849802372
2024-08-15 00:00:00,16.0,50.0,203,201,200,39382.5142653465,38441.60470842474,39325.222618341286,38428.39034958375,0.9761084436970626,0.9771944770036914,0.9852216748768473
2024-08-15 00:00:00,16.0,60.0,161,159,157,26293.243107010312,25088.644950158803,26116.383904806782,25047.178687797197,0.9541860183641501,0.9590599823885727,0.9751552795031055
2024-08-15 00:00:00,16.0,70.0,144,139,138,26401.708970206644,25302.874939480458,26223.291965224686,25281.86747733541,0.9583801930410573,0.9640996832458061,0.9583333333333334
2024-08-15 00:00:00,16.0,80.0,119,118,117,40766.557107387096,39981.123278108884,40744.06225362318,39959.42323629518,0.9807333784109061,0.9807422487123697,0.9831932773109243
2024-08-15 00:00:00,16.0,90.0,71,69,68,18142.737227102174,16803.462255460556,18044.621442895845,16783.889062518094,0.9261812065689311,0.9301325115427068,0.9577464788732394
2024-08-15 00:00:00,16.0,100.0,10,7,7,839.4143420777339,497.21725432281306,734.3187252627698,497.21725432281306,0.5923382880164899,0.6771136799553736,0.7
2024-08-15 00:00:00,16.0,110.0,2,1,1,54.87864240219605,16.488851182043252,35.35800830067777,16.488851182043252,0.30046026031765366,0.4663399318713091,0.5
2024-08-15 08:00:00,24.0,0.0,60,60,60,15711.221034345106,16114.075006912957,15711.221034345106,16114.075006912957,1.0256411625606439,1.0256411625606439,1.0
2024-08-15 08:00:00,24.0,10.0,172,172,172,75942.08337648687,78876.41730770099,75942.08337648687,78876.41730770099,1.0386391023362764,1.0386391023362764,1.0
2024-08-15 08:00:00,24.0,20.0,234,229,229,138505.87751366093,143997.540595711,138418.80810179183,143997.540595711,1.0396493143874592,1.0403032837113915,0.9786324786324786
2024-08-15 08:00:00,24.0,30.0,272,269,268,129490.63057174894,132674.55273726943,129430.25350133204,132663.99888481255,1.0245880505134797,1.0249844630293274,0.9852941176470589
2024-08-15 08:00:00,24.0,40.0,257,252,252,81480.79835885846,81719.1705706064,81350.81618232682,81719.1705706064,1.0029255016709346,1.0045279740949864,0.980544747081712
2024-08-15 08:00:00,24.0,50.0,208,203,203,44327.70323875098,44216.23203247304,44221.75789224084,44216.23203247304,0.9974852925341618,0.999875042060036,0.9759615384615384
2024-08-15 08:00:00,24.0,60.0,164,158,158,29283.61238947059,28314.666178004984,28837.651956164103,28314.666178004984,0.9669116569848464,0.9818644812360553,0.9634146341463414
2024-08-15 08:00:00,24.0,70.0,145,140,139,29401.781973141027,28911.534884041546,29133.96587028649,28893.279227182487,0.9833259395791952,0.9917386241140113,0.9586206896551724
2024-08-15 08:00:00,24.0,80.0,120,118,117,46702.600095299225,46527.689659511314,46644.27117679864,46516.840291896806,0.9962548030424216,0.9972680270977152,0.975
2024-08-15 08:00:00,24.0,90.0,73,67,67,20534.583113284356,18862.537495686778,20002.958078422613,18862.537495686778,0.9185741629925817,0.9429874032498214,0.9178082191780822
2024-08-15 08:00:00,24.0,100.0,12,12,11,1075.1878605318402,706.0366637668227,1050.6644210217032,695.7380202516052,0.6566635373074085,0.6621886173465786,0.9166666666666666
2024-08-15 08:00:00,24.0,110.0,3,2,2,65.14751830798556,27.609030341940844,54.82744610471123,27.609030341940844,0.42379251058219697,0.5035622175290132,0.6666666666666666
2024-08-15 16:00:00,32.0,0.0,60,60,60,17121.075124047027,17781.83803301334,17121.075124047027,17781.83803301334,1.038593540661372,1.038593540661372,1.0
2024-08-15 16:00:00,32.0,10.0,172,172,172,76998.16519761858,81165.26729003165,76998.16519761858,81165.26729003165,1.0541194985843891,1.0541194985843891,1.0
2024-08-15 16:00:00,32.0,20.0,230,226,225,111606.49255186907,117118.8942750683,111254.57012512145,117070.02506884141,1.0493914072305188,1.052271604997257,0.9782608695652174
2024-08-15 16:00:00,32.0,30.0,272,273,272,117162.46783236755,121611.75989080526,117162.46783236755,121598.97137085302,1.0379754040756775,1.0378662520563589,1.0
2024-08-15 16:00:00,32.0,40.0,253,249,248,75828.74168732626,77875.1807636504,75686.43231273194,77682.26956964316,1.026987643877337,1.0263698155128325,0.9802371541501976
2024-08-15 16:00:00,32.0,50.0,204,202,201,41907.39004980457,42717.88231374476,41830.017339716986,42695.77556643711,1.0193400797085423,1.0206970563671771,0.9852941176470589
2024-08-15 16:00:00,32.0,60.0,163,159,159,29008.909696387695,28404.95153435771,28814.90525081288,28404.95153435771,0.9791802529515548,0.9857728591197222,0.9754601226993865
2024-08-15 16:00:00,32.0,70.0,140,134,134,27920.65013870653,27887.28443149688,27648.67545168655,27887.28443149688,0.9988049810071079,1.0086300329369222,0.9571428571428572
