slug,geo_unit,alpha_unit,logA_unit,r2_unit,n_mono,t_peak_h,D_peak_unit,delta_peak_unit,distance_km,n_tiles_median,n_windows_total
hurricane_milton_across_florida_us,3202132332,0.540555497241455,1.0094155563541602,0.9716281218865676,3,14.5,0.5482615483123261,0.5482615483123261,13265.391133067847,23.0,10
hurricane_milton_across_florida_us,3202132333,0.25208455596286533,0.6716914098722793,0.8687520861503008,4,62.5,0.2087353647823207,0.2087353647823207,13274.285369386465,62.0,10
hurricane_milton_across_florida_us,3202133222,0.5000017003061427,1.3674829741411278,0.7513550557562866,4,14.5,0.3204250358764824,0.3204250358764824,13283.17488403506,6.0,10
hurricane_milton_across_florida_us,3202301100,0.14604394313593352,0.3926604095672893,0.6959864336647646,5,86.5,0.19393585081803977,0.19393585081803977,13176.066539858928,55.0,10
hurricane_milton_across_florida_us,3202301101,0.05897322522274434,0.1280135236993493,0.35886752214059314,3,86.5,0.15457796060664308,0.15457796060664308,13184.936724549416,61.0,10
hurricane_milton_across_florida_us,3202301103,0.032597375147969496,0.0746425674651482,0.5072484915651262,3,134.5,0.2380881322275179,0.2380881322275179,13184.683746403502,40.0,10
hurricane_milton_across_florida_us,3202301112,0.37051450937157315,1.0441191439457267,0.940535994378568,7,14.5,0.3716224591202941,0.3716224591202941,13193.499370717935,25.0,10
hurricane_milton_across_florida_us,3202301113,0.480674849264011,0.8786565850253825,0.9908945279889582,3,14.5,0.6758160069682724,0.6758160069682724,13202.313142901987,6.0,8
hurricane_milton_across_florida_us,3202301121,0.3252460451279464,1.0239116975849658,0.9410965464515372,4,62.5,0.15410008650257168,0.15410008650257168,13184.425651341295,54.0,10
hurricane_milton_across_florida_us,3202301122,1.6099554289007076,4.661685432980743,0.9790920829270503,3,38.5,0.5127652929274205,-0.5127652929274205,13175.450559032932,18.0,10
hurricane_milton_across_florida_us,3202301130,0.22563886781065604,0.6225937841510014,0.8143380733478455,3,86.5,0.16527036122173078,0.16527036122173078,13193.188513859664,63.0,10
hurricane_milton_across_florida_us,3202301131,0.6473725558548376,1.4253561571432884,0.9569577778025693,7,14.5,0.5000426443802877,0.5000426443802877,13201.949494914694,64.0,10
hurricane_milton_across_florida_us,3202301132,0.1701210144088917,0.502585062823919,0.8201919552546427,3,86.5,0.19055783660579917,0.19055783660579917,13192.872946422096,60.0,10
hurricane_milton_across_florida_us,3202301133,0.6254730681265349,1.3853808150797697,0.9469515343439309,7,14.5,0.5427351318325475,0.5427351318325475,13201.581432673664,48.5,10
hurricane_milton_across_florida_us,3202301313,0.4008254024426237,0.9663045346984593,0.7848079136926953,4,14.5,0.3143893831665283,0.3143893831665283,13200.83249018626,53.5,10
hurricane_milton_across_florida_us,3202301330,0.04385951061859495,0.10341448284189632,0.8089895359622874,3,86.5,0.22714637909154178,0.22714637909154178,13191.899051287031,9.0,10
hurricane_milton_across_florida_us,3202301333,1.445734413016524,3.7059397719403617,0.9909494516577955,3,14.5,0.4435479798816473,-0.4435479798816473,13200.067149555462,11.0,10
hurricane_milton_across_florida_us,3202310002,0.3324275202857539,0.6159667663726716,0.9760313974866793,4,14.5,0.3637665594789876,0.3637665594789876,13211.124743419921,27.0,10
hurricane_milton_across_florida_us,3202310003,0.5786119749052479,1.0020292915880533,0.8601169311247796,5,14.5,0.6436974901027752,0.6436974901027752,13219.933852062642,20.0,10
hurricane_milton_across_florida_us,3202310012,0.1856621247068009,-0.29857675027029806,0.5971819636453513,4,14.5,0.556141300448709,0.556141300448709,13228.740147952169,13.5,10
hurricane_milton_across_florida_us,3202310013,0.5861382637106333,1.4288936629841316,0.8689714242275363,6,14.5,0.47204378387281376,0.47204378387281376,13237.543309546232,7.0,10
hurricane_milton_across_florida_us,3202310020,0.48949193607255687,0.9305427984625099,0.9575766298969329,4,14.5,0.47656384962131804,0.47656384962131804,13210.708276620517,29.0,10
hurricane_milton_across_florida_us,3202310021,0.7185417613370064,1.6858157179526365,0.7607838209596098,4,14.5,0.5687075352975035,0.5687075352975035,13219.464540427143,8.0,10
hurricane_milton_across_florida_us,3202310030,0.9809683816520092,2.31576116853558,0.804548632238196,4,14.5,0.5629045826670964,0.5629045826670964,13228.217967125058,20.0,10
hurricane_milton_across_florida_us,3202310113,0.39811821111624857,0.5847751261976827,0.7428960058274698,6,14.5,0.4641696196061831,0.4641696196061831,13272.718159137035,47.0,10
hurricane_milton_across_florida_us,3202310120,0.4455375067661244,1.1113824924498839,0.9550784268369551,5,14.5,0.35579388191337435,0.35579388191337435,13245.715029087072,14.0,10
hurricane_milton_across_florida_us,3202310130,0.5601685539987442,0.8976098629849416,0.953745442954208,5,14.5,0.512064568440955,0.512064568440955,13263.196895819457,11.0,10
hurricane_milton_across_florida_us,3202310131,0.3319417213017133,0.6548713073080397,0.7456281671727039,6,14.5,0.2898770279418523,0.2898770279418523,13271.931326079455,59.5,10
hurricane_milton_across_florida_us,3202310202,1.2062130184164617,3.7643333348770476,0.7558423593335524,5,14.5,0.3751365536745519,0.3751365536745519,13209.434592151743,21.0,10
hurricane_milton_across_florida_us,3202310211,0.8200340370703477,2.7216414253255445,0.7101399372930616,5,62.5,0.3137987451819104,0.3137987451819104,13235.808525043034,7.0,10
hurricane_milton_across_florida_us,3202310223,0.4364561021293151,1.2427447406501375,0.5116754884502206,3,38.5,0.1003792308901893,-0.1003792308901893,13217.062744185201,5.0,8
hurricane_milton_across_florida_us,3202310312,0.9924149562346777,2.919858538876555,0.9428641873220233,6,14.5,0.47000429740952177,0.47000429740952177,13260.981747768226,14.0,10
hurricane_milton_across_florida_us,3202310330,0.35477469505255216,0.8374791780033712,0.8515521497852209,4,14.5,0.2357761965629681,0.2357761965629681,13260.239169678436,42.0,10
hurricane_milton_across_florida_us,3202310331,0.46170463500421544,1.2967363908096021,0.659648144716959,6,14.5,0.19648860798483092,0.19648860798483092,13268.764737253712,64.0,10
hurricane_milton_across_florida_us,3202310332,1.4005534802968116,4.723637712903551,0.5463827372306159,4,62.5,0.1527996148888846,0.1527996148888846,13259.494649938297,37.0,10
hurricane_milton_across_florida_us,3202310333,0.7726203877445319,2.588249855917521,0.44970424424196587,6,14.5,0.16424112546203928,0.16424112546203928,13267.968745113025,63.0,10
hurricane_milton_across_florida_us,3202311002,0.15785497451504346,0.5223242679180478,0.22142458408041932,5,38.5,0.14067477366213765,0.14067477366213765,13281.500803202818,46.0,10
hurricane_milton_across_florida_us,3202311020,0.26210945144676645,0.387197801703213,0.6171418049458868,6,14.5,0.22199169465090152,0.22199169465090152,13280.660990391774,48.0,10
hurricane_milton_across_florida_us,3202311022,0.26599271980251044,0.5170302622241217,0.7427418500197023,6,14.5,0.23765727315489493,0.23765727315489493,13279.819458433452,43.0,10
hurricane_milton_across_florida_us,3202311200,0.2898299051299828,0.8236733548916616,0.5490999423644363,3,86.5,0.14986045097329193,0.14986045097329193,13278.976302169136,36.0,10
hurricane_milton_across_florida_us,3202311202,0.26293036999373065,0.8597363827113736,0.6321103953736895,6,14.5,0.15215097228611918,0.15215097228611918,13278.131614867594,27.0,10
hurricane_milton_across_florida_us,3202312111,0.204750962107965,0.4242701573172096,0.657519444776305,3,38.5,0.1343977278714541,0.1343977278714541,13267.171197311376,50.0,10
hurricane_milton_across_florida_us,3202312310,2.4507812086462226,7.090974205114745,0.9118013005438539,3,14.5,0.13321397353887443,0.13321397353887443,13255.746072091646,17.0,10
moldova_flooding_2024,1203201031,1.7267853044717663,5.713903135952008,0.6674741779520849,4,81.0,0.14157462592991976,-0.14157462592991976,243.321739072954,7.0,28
moldova_flooding_2024,1203201120,0.9175570198690317,2.7075331893229415,0.8197639279358114,5,57.0,0.0817632480338325,-0.0817632480338325,230.4604934291135,55.0,28
moldova_flooding_2024,1203201122,0.6172652023176548,1.698571186189575,0.9170006527674814,3,105.0,0.17047109470658417,-0.17047109470658417,207.53947073910732,32.0,28
moldova_flooding_2024,1203201123,1.4910557309541663,4.617335471025838,0.9485287529907271,3,105.0,0.08021300167770407,-0.08021300167770407,195.8487789272548,99.5,28
moldova_flooding_2024,1203201133,1.998854612436478,7.0344454412695185,0.9582163961641664,3,153.0,0.05425417276867983,0.05425417276867983,182.04679305925654,83.0,28
moldova_flooding_2024,1203201301,0.6830958812337686,2.012030244862173,0.9362097469202904,3,81.0,0.12542136181930263,-0.12542136181930263,172.09222911811102,52.0,28
moldova_flooding_2024,1203201310,2.305994488563755,8.457206982236253,0.9594724184803136,4,153.0,0.03962272335303796,0.03962272335303796,162.14244424046234,69.0,28
moldova_flooding_2024,1203201330,1.0330279770505286,2.9804612984064662,0.8704451874066714,4,105.0,0.12208414796915878,-0.12208414796915878,113.19062160142,64.0,28
moldova_flooding_2024,1203203311,1.3418153436001243,4.232970865356448,0.9968638470447015,3,57.0,0.3311279442670123,-0.3311279442670123,63.50553300511631,5.0,28
moldova_flooding_2024,1203210202,1.2319065825437732,3.923725696699467,0.6686707859368084,3,81.0,0.04204546792313635,-0.04204546792313635,128.24138351929795,70.0,28
moldova_flooding_2024,1203210220,3.3366037015144245,11.15274526286312,0.6164703898826444,3,81.0,0.08293524010273323,-0.08293524010273323,101.85516794866537,88.0,28
moldova_flooding_2024,1203210222,3.5094836068764974,11.445676013188617,0.7115095537176138,3,81.0,0.06157840856636543,-0.06157840856636543,75.3602880790354,121.5,28
moldova_flooding_2024,1203210230,1.724471380214396,5.61063027182421,0.7698300522404214,4,81.0,0.09086127747708139,-0.09086127747708139,116.76990306352498,93.0,28
moldova_flooding_2024,1203210233,1.9944928940410616,6.340058358264744,0.7689397056910314,4,81.0,0.07681866695696205,-0.07681866695696205,112.86593624866681,35.0,28
moldova_flooding_2024,1203212000,2.4429757256020093,7.739055227825072,0.9863434495122968,3,105.0,0.10175321727972686,-0.10175321727972686,48.774537836560064,93.5,28
moldova_flooding_2024,1203212010,0.1874941951968549,0.23909756840733004,0.8630307985289493,3,57.0,0.0851223395112497,0.0851223395112497,75.293135761002,152.0,28
moldova_flooding_2024,1203212022,0.9215443887045904,2.7933775366974007,0.9618269452037529,3,105.0,0.10602745594415419,-0.10602745594415419,32.25589453555715,76.0,28
moldova_flooding_2024,1203212201,1.6532455958935113,6.106147052626243,0.806887528486117,3,153.0,0.03560901671849548,0.03560901671849548,66.75075411450432,39.0,28
moldova_flooding_2024,1203212202,1.679140235231557,5.206789655295014,0.858971913912467,4,105.0,0.09646810028120634,-0.09646810028120634,86.46722674867672,42.0,28
moldova_flooding_2024,1203212210,1.2371778054187559,3.717137819801073,0.6909861834370157,3,57.0,0.06919570885760984,0.06919570885760984,82.8362596930646,9.0,28
spain_flood,1202222201,1.2246973937206436,3.6163505673554113,0.9417674204979177,3,72.5,0.17365325628760453,0.17365325628760453,301.7267999552156,21.5,10
spain_flood,1202222211,0.2525596134613784,0.313825551501905,0.8061790982115327,3,120.5,0.18066584505279737,0.18066584505279737,322.81912991017583,22.5,10
spain_flood,1202222213,0.3275481551686765,0.932064361913736,0.9799353964395929,3,72.5,0.1949974771090306,0.1949974771090306,296.98312676467015,36.0,10
spain_flood,1202222220,1.706594238481503,5.523656672050426,0.9372102552444058,3,72.5,0.08074691965450564,0.08074691965450564,237.85388562146096,12.5,10
spain_flood,1202222223,0.2594619098937036,0.6720290926010998,0.6891837287542639,6,96.5,0.19761444023440733,0.19761444023440733,218.62155315540627,44.5,10
spain_flood,1202222230,1.1517545970047733,3.619948778643869,0.9429264677498784,4,72.5,0.2481849551137285,0.2481849551137285,257.4942052553612,23.0,10
spain_flood,1202222231,0.3678796299589866,1.1995852972182255,0.8344976938175095,6,96.5,0.15372215828284652,0.15372215828284652,271.7177493228559,91.0,10
spain_flood,1202222232,0.006625605758619642,0.22705569454828986,0.02928152156188446,4,144.5,0.18594702459791257,-0.18594702459791257,231.45290814856799,91.5,10
spain_flood,1202222320,0.40317788246185005,1.220042805128946,0.9039669945728216,4,120.5,0.12405602674596228,0.12405602674596228,288.327771656819,143.0,10
spain_flood,1202222321,0.1893737243408063,0.42536183061108984,0.9086713725251712,3,144.5,0.17129639388793905,0.17129639388793905,306.9368416518395,214.0,10
spain_flood,1220000233,-0.05291829215500412,-0.19136393183463465,0.9573042722613019,5,120.5,0.4625597928312669,-0.4625597928312669,148.34662932417956,83.0,10
spain_flood,1220000312,0.009703596039965944,0.10189552873243536,0.17476028301398594,3,144.5,0.36969979068335834,-0.36969979068335834,235.02497435311594,25.0,10
spain_flood,1220001022,-0.0175846532798667,-0.020580735283341128,0.3188785794221648,4,144.5,0.5957546064787529,-0.5957546064787529,304.86357126853034,5.5,10
spain_flood,1220001200,-0.038313349620100585,-0.04271079248346638,0.7163923765855736,4,144.5,0.3008378985454476,-0.3008378985454476,298.5661291952832,177.0,10
spain_flood,1220001201,-0.030566506824388315,-0.04402712414672304,0.722084406967588,4,144.5,0.38207865885344194,-0.38207865885344194,328.258453221221,53.0,10
spain_flood,1220001203,-0.05023623198048629,-0.16992922659358525,0.9516438998265042,5,120.5,0.4388631800782137,-0.4388631800782137,325.2984318772297,108.5,10
spain_flood,1220001221,-0.0013548510542645425,0.030256391124554534,0.021283325092868344,4,144.5,0.7422441874346681,-0.7422441874346681,325.1130408287539,6.5,10
spain_flood,1220002100,0.07975037974034116,0.2399718871584391,0.42490020280443963,3,48.5,0.49982365666000905,-0.49982365666000905,186.87593474660292,24.0,10
spain_flood,3133322121,0.027229546936667327,0.12481823358092842,0.8996407252024337,3,144.5,0.1862778976491386,0.1862778976491386,17020.8291829254,36.0,10
spain_flood,3133322123,-0.019431056744378825,-0.10927620513023042,0.5476323674560921,4,144.5,0.181186506980187,0.181186506980187,17005.371142694818,46.0,10
spain_flood,3133322330,1.5043825809319793,4.509500264954555,0.9177617947631662,3,72.5,0.17451324730234896,0.17451324730234896,16963.47243429242,13.0,10
spain_flood,3133323112,1.63402469565779,5.400773952641071,0.8156258060354851,4,72.5,0.2552024617437114,0.2552024617437114,17068.247192311224,6.5,10
spain_flood,3133323203,0.6495409604599163,1.8853921502952071,0.8791111224616976,4,72.5,0.18510153384939199,0.18510153384939199,16989.879790546394,9.0,10
spain_flood,3133323222,0.951309321598525,2.487385548601263,0.6071050306245528,3,72.5,0.14109923859108098,0.14109923859108098,16955.734290893877,18.0,10
spain_flood,3133332103,2.154261929128331,5.825463193192622,0.901292510594583,3,72.5,0.27901214633307636,0.27901214633307636,17083.627330639836,5.0,10
spain_flood,3133332110,0.26057655934414986,0.544137488868264,0.9695536126653717,3,96.5,0.20150018158085414,0.20150018158085414,17101.280164338932,14.0,10
spain_flood,3133332111,1.0093769820343623,3.3020987793382863,0.9798559597354883,3,144.5,0.16166957700429196,0.16166957700429196,17102.635974370995,7.0,10
spain_flood,3133332112,0.5281498578724765,0.5190269457325217,0.9491340666940314,3,96.5,0.3023847904567847,0.3023847904567847,17085.14069767354,11.0,10
spain_flood,3133332132,1.3218050697890764,3.9954980589967746,0.9804195762157377,5,72.5,0.28724748499562125,0.28724748499562125,17053.12922589048,8.5,10
spain_flood,3133332201,0.39929869928928097,1.3949622388644292,0.7343725750885135,4,144.5,0.26044915173805583,0.26044915173805583,17028.266124960763,6.0,10
spain_flood,3133332303,0.4290407078210053,0.8108169212138472,0.988294017001931,3,72.5,0.17611645673088394,0.17611645673088394,17020.021175701324,9.0,10
spain_flood,3133333002,0.2622136491471046,0.4016451600065421,0.949340762084906,3,72.5,0.21374149439103585,0.21374149439103585,17087.65112655764,14.0,10
spain_flood,3133333200,1.1341922970135567,3.405696237270627,0.733229279283281,3,96.5,0.15330677904629497,0.15330677904629497,17039.68821461357,16.0,10
spain_flood,3133333201,1.4267885434972298,5.1889004760470305,0.8431513852807193,4,144.5,0.14571153438810325,0.14571153438810325,17040.653511393808,6.0,10
spain_flood,3133333203,0.8403443652670004,1.4495505761652274,0.9398865671033982,3,120.5,0.1181262978704789,0.1181262978704789,17024.83337168026,5.0,7
