window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,phi_aggregate,phi_overlap,tile_overlap_ratio
2024-09-04 08:00:00,64.0,50.0,109,93,89,12091.690988871618,10595.0875850363,11722.913998217742,10540.056407287442,0.8762287751801886,0.8990986719590255,0.8165137614678899
2024-09-04 08:00:00,64.0,60.0,110,90,85,4061.7453698925615,3314.8488043646958,3720.1630652815725,3246.7915140185423,0.8161143800238708,0.8727551607399227,0.7727272727272727
2024-09-04 08:00:00,64.0,70.0,138,118,113,7534.159191238627,6654.114347317087,7105.79073404033,6592.53337764106,0.883192693227808,0.9277691427161642,0.8188405797101449
2024-09-04 08:00:00,64.0,80.0,186,166,152,6515.3089168461165,5659.288365445724,6023.719590843387,5473.180481103622,0.8686139732857412,0.908604791202991,0.8172043010752689
2024-09-04 08:00:00,64.0,90.0,260,234,221,10126.27556330338,8771.391061956148,9520.347483828968,8612.455592570208,0.8662011029744047,0.9046366854990447,0.85
2024-09-04 08:00:00,64.0,100.0,370,309,297,35590.29693973358,30064.452578354067,34418.09749090328,29886.589706542574,0.8447373347084843,0.868339387859588,0.8027027027027027
2024-09-04 08:00:00,64.0,110.0,420,361,349,34046.13053013733,28056.717121695146,33071.80894577413,27901.361838075834,0.8240794676170202,0.8436599849685885,0.830952380952381
2024-09-04 08:00:00,64.0,120.0,522,463,442,48991.43681515594,42460.2321116049,47541.93441568846,42206.055628638234,0.866686810427847,0.8877647943309301,0.8467432950191571
2024-09-04 08:00:00,64.0,130.0,585,503,484,195139.08762314386,176384.91005376048,193799.65919363618,176044.65682461252,0.9038932804400429,0.9083847595867873,0.8273504273504273
2024-09-04 08:00:00,64.0,140.0,607,555,538,225715.96519031594,205735.12825506434,224660.33163201387,205530.12423393482,0.9114779633846262,0.9148483078471829,0.886326194398682
2024-09-04 08:00:00,64.0,150.0,633,556,542,46367.92208106775,39365.01874590103,45174.98733962819,39201.84349329455,0.8489709475675201,0.8677776309835531,0.8562401263823065
